23	0.0745649833651906	99	99
23	0.0745649833651906	0.271110855979662	-0.532357707214693
23	0.0745649833651906	-0.0398934874140127	99
23	0.0745649833651906	99	99
23	0.0745649833651906	99	-0.189781753767126
23	0.0745649833651906	99	2.49940774384537
23	0.0745649833651906	99	99
23	0.0745649833651906	-1.75479539721737	1.23401866021104
23	0.0745649833651906	-1.57832349996192	-0.00961379912510973
23	0.0745649833651906	-1.70368477367264	-0.934893617152068
23	0.0745649833651906	1.43260434934816	99
23	0.0745649833651906	99	99
23	0.0745649833651906	-2.36297999982334	-1.45589113556857
23	0.0745649833651906	99	1.00248867507731
23	0.0745649833651906	99	0.815081371182491
23	0.0745649833651906	1.83810679883559	0.245795859835072
23	0.0745649833651906	99	99
23	0.0745649833651906	99	-0.414268076496973
23	0.0745649833651906	-2.19602102184392	-0.91909234997865
23	0.0745649833651906	-0.281836540400954	1.44932266538676
23	0.0745649833651906	99	1.06589626553448
23	0.0745649833651906	-1.08083972123105	-0.879326689932461
23	0.0745649833651906	1.29772796476355	99
23	0.0745649833651906	99	0.239371859863963
23	0.0745649833651906	99	99
23	0.0745649833651906	0.331412913908584	99
23	0.0745649833651906	0.400548777092783	99
23	0.0745649833651906	0.202312694833292	-1.75059117380619
23	0.0745649833651906	0.514244882701553	-0.433533119533458
23	0.0745649833651906	0.0596451079080363	-0.61433635809028
23	0.0745649833651906	1.19116099378576	99
23	0.0745649833651906	0.528349094670271	0.951705490097036
23	0.0745649833651906	99	99
23	0.0745649833651906	99	99
23	0.0745649833651906	99	0.672353273859274
23	0.0745649833651906	-0.600344027950211	99
23	0.0745649833651906	-2.48162328739418	-3.18627612216933
23	0.0745649833651906	-0.170886861619639	0.372899707201472
23	0.0745649833651906	-1.04674686977925	-0.561487097696156
23	0.0745649833651906	-1.29167592370379	1.86569093007947
23	0.0745649833651906	-1.26373901353942	99
23	0.0745649833651906	-0.329798254498443	99
23	0.0745649833651906	-0.745978169152691	99
23	0.0745649833651906	99	99
23	0.0745649833651906	-1.08486269499779	-0.74655840980962
23	0.0745649833651906	1.38056688715301	99
23	0.0745649833651906	99	0.419233168787371
23	0.0745649833651906	1.30146696111511	99
23	0.0745649833651906	0.0213099283886879	0.323699200176236
24	-1.98935169586337	-1.88876487792691	1.97763190299261
24	-1.98935169586337	2.81787080439318	99
24	-1.98935169586337	1.10616264651346	99
24	-1.98935169586337	3.41844020650163	99
24	-1.98935169586337	-1.48637208910086	-0.178446018998527
24	-1.98935169586337	99	99
24	-1.98935169586337	1.66590574878159	-3.19769929459458
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	-3.47863095252883
24	-1.98935169586337	99	99
24	-1.98935169586337	2.00505596589005	-4.72892860076263
24	-1.98935169586337	3.43606392799818	0.108093165144744
24	-1.98935169586337	2.23510417373892	99
24	-1.98935169586337	0.388348631854541	-1.00720070286801
24	-1.98935169586337	0.138599513757757	99
24	-1.98935169586337	-5.19001628821786	0.723545192203905
24	-1.98935169586337	-5.06670501901292	1.32662649021784
24	-1.98935169586337	-0.582604955403418	3.35420629537095
24	-1.98935169586337	3.79645694000002	99
24	-1.98935169586337	-4.2720599650212	-2.14439506709576
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	-3.82284274076578	-3.39710603421996
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	-1.2089798374087
24	-1.98935169586337	-1.28690875701364	-1.36311574875405
24	-1.98935169586337	99	0.640061605847912
24	-1.98935169586337	0.934098245081001	-0.543240803362974
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	-2.44298459960739	-2.69942511015503
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	1.48423470827503	-3.44611254930134
24	-1.98935169586337	-0.526431101023506	99
24	-1.98935169586337	99	99
24	-1.98935169586337	2.75918892796103	-3.35413164389934
24	-1.98935169586337	-14.2267082240809	0.471831183464409
24	-1.98935169586337	99	7.94231368987543
24	-1.98935169586337	99	99
24	-1.98935169586337	2.01658529127741	99
24	-1.98935169586337	-17.4675178735185	-1.89591412554834
24	-1.98935169586337	-26.6679717507125	4.57530397056754
24	-1.98935169586337	-29.4356087217818	9.31010860013734
24	-1.98935169586337	-13.5896272566116	9.53000180162084
24	-1.98935169586337	-2.93887685714572	3.11600725268952
24	-1.98935169586337	99	99
24	-1.98935169586337	0.186513350018209	0.989340142284297
24	-1.98935169586337	99	1.83298257641262
24	-1.98935169586337	99	99
24	-1.98935169586337	99	99
24	-1.98935169586337	5.65218976147491	99
25	0.61982574789471	0.749338362028916	-1.79292661844157
25	0.61982574789471	99	-1.90728710477394
25	0.61982574789471	-0.327448253745179	-1.67977396525799
25	0.61982574789471	-0.771143133818331	-0.584877039325566
25	0.61982574789471	0.364251892963894	0.172694908282173
25	0.61982574789471	99	0.858934473294935
25	0.61982574789471	99	99
25	0.61982574789471	-0.426986112058912	-0.591762415656892
25	0.61982574789471	-0.0755967407223672	-0.485257640864971
25	0.61982574789471	-0.788486057447736	-0.114529341089806
25	0.61982574789471	0.51994596562011	-1.20867272452623
25	0.61982574789471	0.553194472670168	-0.190040670792019
25	0.61982574789471	-0.775994900298161	0.905878224863179
25	0.61982574789471	1.37208932532806	99
25	0.61982574789471	-0.316464079383582	-0.602935443880399
25	0.61982574789471	-2.05986680848292	-2.74385335358934
25	0.61982574789471	0.299842884307015	-0.99078148403358
25	0.61982574789471	99	99
25	0.61982574789471	-0.2134912249953	0.658120597201364
25	0.61982574789471	99	99
25	0.61982574789471	0.197523616224963	1.07607150631948
25	0.61982574789471	99	99
25	0.61982574789471	0.629605878216549	0.0659518707174032
25	0.61982574789471	0.0468963525058178	0.0700840383387929
25	0.61982574789471	99	0.278547199362661
25	0.61982574789471	99	0.0925177964884307
25	0.61982574789471	-0.28685804896098	99
25	0.61982574789471	-0.517418272334036	-0.701401203458711
25	0.61982574789471	99	0.639531074161908
25	0.61982574789471	99	2.70807864376621
25	0.61982574789471	-0.557674700361185	99
25	0.61982574789471	-0.43570016891588	99
25	0.61982574789471	99	0.842745450767149
25	0.61982574789471	0.900358512089238	-0.480574286813896
25	0.61982574789471	99	1.37819418418713
25	0.61982574789471	1.20729245400537	99
25	0.61982574789471	99	1.57034743666155
25	0.61982574789471	-0.4825398502953	0.412979833713411
25	0.61982574789471	99	99
25	0.61982574789471	1.46059700446762	99
25	0.61982574789471	0.340297488933132	-1.42975836069919
25	0.61982574789471	1.07130133692659	99
25	0.61982574789471	99	2.25915583316829
25	0.61982574789471	99	99
25	0.61982574789471	-0.0952570915209673	1.50574182180969
25	0.61982574789471	-0.105211943848678	-0.96875403159794
25	0.61982574789471	99	0.786280655257907
25	0.61982574789471	-0.505281669925369	99
25	0.61982574789471	99	99
25	0.61982574789471	0.161535504578576	0.590218334449655
25	0.61982574789471	1.26067066105456	99
25	0.61982574789471	0.453429159767116	99
25	0.61982574789471	-0.221193351844356	-0.878641789002486
25	0.61982574789471	-0.586086364119979	-1.92876478570388
25	0.61982574789471	99	1.17008485780436
25	0.61982574789471	99	1.18399565429833
25	0.61982574789471	-0.439240304934879	-0.129339169318634
25	0.61982574789471	-1.12353320543051	-1.45666128116348
25	0.61982574789471	-0.788335052510098	-2.33930955177642
25	0.61982574789471	1.78334035258577	0.0833116134628279
26	-0.0561287395290008	-3.61515239333206	-4.3313723106174
26	-0.0561287395290008	-0.718074302698725	-0.865895386244373
26	-0.0561287395290008	1.96679382316877	99
26	-0.0561287395290008	-0.0789435410072772	0.776213656288076
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	0.147415239337369	0.245759627617953
26	-0.0561287395290008	-1.93774348683409	0.172982515136519
26	-0.0561287395290008	-1.18384286854263	-1.70915080190464
26	-0.0561287395290008	0.385265983176174	-1.65508264354333
26	-0.0561287395290008	99	0.805695170786431
26	-0.0561287395290008	0.198204792163478	-1.33153538255937
26	-0.0561287395290008	99	-1.52956036932422
26	-0.0561287395290008	99	-0.978191546592034
26	-0.0561287395290008	-1.2819000721045	-0.80588461655422
26	-0.0561287395290008	-3.26816816689921	-1.80177824947821
26	-0.0561287395290008	0.491795610869616	1.52623936212305
26	-0.0561287395290008	1.10936259172114	-0.236919591214266
26	-0.0561287395290008	99	99
26	-0.0561287395290008	0.103277314321409	-1.07567074112746
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	-0.778412864606975	0.478784072696415
26	-0.0561287395290008	-2.28496078649029	99
26	-0.0561287395290008	-1.99812433296847	99
26	-0.0561287395290008	-1.06616963615857	-0.332359365520004
26	-0.0561287395290008	-0.921126893701964	99
26	-0.0561287395290008	1.27527352324636	99
26	-0.0561287395290008	3.41911190444063	99
26	-0.0561287395290008	2.46544716557749	-1.26404695131168
26	-0.0561287395290008	-0.89611504366703	-2.17293693483207
26	-0.0561287395290008	1.17689748599097	0.0393185155094613
26	-0.0561287395290008	99	-0.118017427176883
26	-0.0561287395290008	99	99
26	-0.0561287395290008	-0.520666520388407	-0.618597041521765
26	-0.0561287395290008	-1.75704707690306	-0.730966502210915
26	-0.0561287395290008	1.5936649496649	0.126786185551151
26	-0.0561287395290008	-0.0811575314177984	-2.92720168391761
26	-0.0561287395290008	-0.804927050777174	-2.11539688319245
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	1.11561402038877	1.78717366261948
26	-0.0561287395290008	99	1.16150753695128
26	-0.0561287395290008	0.360821066333559	0.588304047197197
26	-0.0561287395290008	0.967951102442475	-0.185576469045058
26	-0.0561287395290008	3.09992025427205	-1.40953497726604
26	-0.0561287395290008	2.71261207350167	99
26	-0.0561287395290008	-1.52951482487066	-0.491372270328776
26	-0.0561287395290008	-0.60585671124859	99
26	-0.0561287395290008	0.912019772020627	99
26	-0.0561287395290008	0.32022010432502	-0.0185968461541508
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	99	99
26	-0.0561287395290008	1.85575985832989	-0.233591052339574
26	-0.0561287395290008	1.64560918827925	-1.62609131557158
26	-0.0561287395290008	0.373639418418794	-2.34078136483132
27	-0.155795506705329	-1.90128831260522	-2.20637810191596
27	-0.155795506705329	3.15533012774154	99
27	-0.155795506705329	0.402112484452782	0.0923361529165399
27	-0.155795506705329	99	-0.269346287703502
27	-0.155795506705329	99	99
27	-0.155795506705329	0.847660381704012	0.172647482322757
27	-0.155795506705329	1.50615133080446	1.43910231864053
27	-0.155795506705329	99	99
27	-0.155795506705329	99	-0.380996551639603
27	-0.155795506705329	-0.704016223190174	-1.9559635415329
27	-0.155795506705329	99	99
27	-0.155795506705329	1.25109862465627	-0.41746178380291
27	-0.155795506705329	-2.84908548801816	-1.63012580430616
27	-0.155795506705329	-1.11239932801911	0.67729397303341
27	-0.155795506705329	0.687221623705399	99
27	-0.155795506705329	99	99
27	-0.155795506705329	99	99
27	-0.155795506705329	1.77816753572334	99
27	-0.155795506705329	0.909132105838601	99
27	-0.155795506705329	-0.671276740480385	0.491002800231754
27	-0.155795506705329	99	99
27	-0.155795506705329	99	99
27	-0.155795506705329	2.25661461783641	99
27	-0.155795506705329	99	99
27	-0.155795506705329	1.05164810130346	-1.73075322716971
27	-0.155795506705329	0.331505037031133	99
27	-0.155795506705329	99	1.93766065129758
27	-0.155795506705329	99	99
27	-0.155795506705329	-1.00981739658964	-0.888768655317164
27	-0.155795506705329	99	-0.842611737590931
27	-0.155795506705329	99	99
27	-0.155795506705329	-2.00441462670558	0.268140215955068
27	-0.155795506705329	-1.93773475012691	0.832769423851439
27	-0.155795506705329	-1.22616878236947	0.895999270486738
27	-0.155795506705329	99	99
27	-0.155795506705329	0.963089257014821	-0.842095582700595
27	-0.155795506705329	99	1.41662598614733
27	-0.155795506705329	-2.53418976392386	-1.41626589021475
27	-0.155795506705329	-2.2063823536923	0.109164460717895
27	-0.155795506705329	-2.35842321063015	0.0419796645594731
27	-0.155795506705329	99	99
27	-0.155795506705329	99	0.152862895937768
27	-0.155795506705329	1.84096471079852	99
27	-0.155795506705329	1.59525450509083	-0.776941689370525
27	-0.155795506705329	99	1.0667473977757
27	-0.155795506705329	0.833461262066334	0.570983630764167
27	-0.155795506705329	99	1.19483756047202
27	-0.155795506705329	0.709607023751567	-0.0548623713549013
27	-0.155795506705329	1.24017267273085	-1.26513602840947
27	-0.155795506705329	-0.53026519919351	-0.691683081490052
27	-0.155795506705329	-1.19237920710156	0.265686998342424
27	-0.155795506705329	99	99
27	-0.155795506705329	99	99
27	-0.155795506705329	99	99
27	-0.155795506705329	-1.08928537460202	-0.562102831696955
27	-0.155795506705329	0.0699712409421267	-0.127017318948129
27	-0.155795506705329	99	99
27	-0.155795506705329	2.1481912118521	-0.948815939149845
27	-0.155795506705329	99	99
27	-0.155795506705329	1.78615177672669	99
28	-1.47075238389927	-0.886117033857205	-1.40811427462675
28	-1.47075238389927	-2.12702120381052	-0.921258595291987
28	-1.47075238389927	-1.84169251803834	0.947729669276668
28	-1.47075238389927	-4.24888655374414	0.457726078964213
28	-1.47075238389927	99	99
28	-1.47075238389927	99	99
28	-1.47075238389927	99	-1.868054877284
28	-1.47075238389927	0.601590589946599	-0.896439302669997
28	-1.47075238389927	-0.768629065077732	-0.508015870266495
28	-1.47075238389927	-0.469642471717527	0.746199918788245
28	-1.47075238389927	-1.53807171325782	-0.834273407276355
28	-1.47075238389927	99	99
28	-1.47075238389927	-2.65735712733752	-3.67265499798262
28	-1.47075238389927	0.16516006740477	2.04423672804144
28	-1.47075238389927	-0.395595780963081	-0.566798424458304
28	-1.47075238389927	0.215898573889385	0.664927457888841
28	-1.47075238389927	1.09446617981753	99
28	-1.47075238389927	99	99
28	-1.47075238389927	1.24374963214081	-2.69198784652947
28	-1.47075238389927	-0.128581162624433	99
28	-1.47075238389927	-3.71570577862784	-1.93100466473641
28	-1.47075238389927	99	99
28	-1.47075238389927	0.0710127047175456	0.108930586343775
28	-1.47075238389927	99	99
28	-1.47075238389927	-0.0845290736953268	-1.92812488276855
28	-1.47075238389927	-0.962675237962595	-0.838371320864229
28	-1.47075238389927	99	1.25808882398975
28	-1.47075238389927	-2.53524966650639	-2.23214243760932
28	-1.47075238389927	99	2.69478053450329
28	-1.47075238389927	1.17227189004327	-0.507120283956839
28	-1.47075238389927	99	-1.88023747209596
28	-1.47075238389927	99	0.958287158532652
28	-1.47075238389927	2.02940266110525	-0.136202114613884
28	-1.47075238389927	-1.21166511785475	-1.74795895284148
28	-1.47075238389927	-2.88092679974578	-0.338182543328998
28	-1.47075238389927	99	1.12361281700364
28	-1.47075238389927	-0.252447961096676	99
28	-1.47075238389927	-0.40839570516784	0.0755336080092867
28	-1.47075238389927	-0.0378300532099436	-0.563450144103307
28	-1.47075238389927	-1.00859779183349	-0.126222453262466
28	-1.47075238389927	99	0.604766547988612
28	-1.47075238389927	0.703929529588046	99
28	-1.47075238389927	99	99
28	-1.47075238389927	-3.14033630979727	-0.957377635038223
28	-1.47075238389927	-1.59821915481857	1.90985030460508
28	-1.47075238389927	-1.87138848395501	-0.0103157262234428
28	-1.47075238389927	-2.73585544208046	0.684001740220916
28	-1.47075238389927	-0.960754450530525	99
28	-1.47075238389927	99	99
28	-1.47075238389927	0.514661020293834	0.3682446304269
28	-1.47075238389927	99	99
28	-1.47075238389927	99	-0.959136741988607
28	-1.47075238389927	0.367071673883855	-0.116539177314636
28	-1.47075238389927	99	99
28	-1.47075238389927	99	-0.443491489973907
28	-1.47075238389927	-1.20698371413532	-2.75144602468083
28	-1.47075238389927	99	99
28	-1.47075238389927	0.783270238222801	-1.36427291857589
28	-1.47075238389927	99	99
28	-1.47075238389927	0.805415039805096	-2.23907376312007
29	-0.47815005510862	-2.16417151245227	0.193736519489354
29	-0.47815005510862	-3.03370398230041	-1.36760081296003
29	-0.47815005510862	1.22544403078343	99
29	-0.47815005510862	99	99
29	-0.47815005510862	99	0.993155777059496
29	-0.47815005510862	99	0.609556612091073
29	-0.47815005510862	99	99
29	-0.47815005510862	0.854792431632138	99
29	-0.47815005510862	-3.04909988626144	0.527264352217476
29	-0.47815005510862	99	0.0124573923113669
29	-0.47815005510862	-1.06638123371589	-1.97120525920259
29	-0.47815005510862	0.0617763054259059	-0.790199112866695
29	-0.47815005510862	99	99
29	-0.47815005510862	-0.814750643132364	0.825217366410811
29	-0.47815005510862	-3.26245089849762	0.392033707309125
29	-0.47815005510862	-2.87612216520223	-2.14343761968657
29	-0.47815005510862	-1.55438226991893	-0.448659667286744
29	-0.47815005510862	-2.91037118025754	-1.16094056496213
29	-0.47815005510862	3.78423633698382	99
29	-0.47815005510862	-0.359203695195894	0.392690322488677
29	-0.47815005510862	-2.75437857643906	99
29	-0.47815005510862	99	99
29	-0.47815005510862	99	99
29	-0.47815005510862	99	99
29	-0.47815005510862	1.51210299503138	-1.1740157674163
29	-0.47815005510862	4.3583901815696	99
29	-0.47815005510862	99	99
29	-0.47815005510862	3.81839203924165	99
29	-0.47815005510862	99	-0.0868301818435537
29	-0.47815005510862	0.743346113000851	1.3505727075628
29	-0.47815005510862	1.92338230365077	99
29	-0.47815005510862	4.88788453616007	99
29	-0.47815005510862	99	0.329706453831018
29	-0.47815005510862	99	99
29	-0.47815005510862	99	99
29	-0.47815005510862	99	99
29	-0.47815005510862	-1.90160756316554	-1.07902282134343
29	-0.47815005510862	99	0.976623427719994
29	-0.47815005510862	99	0.499317629497546
29	-0.47815005510862	99	99
29	-0.47815005510862	2.6099814799247	99
29	-0.47815005510862	99	99
29	-0.47815005510862	99	99
29	-0.47815005510862	0.550388057972472	99
29	-0.47815005510862	99	1.87480880860292
29	-0.47815005510862	0.854935581634324	99
29	-0.47815005510862	99	1.96202772642433
29	-0.47815005510862	-0.756991048056645	1.81145714150476
29	-0.47815005510862	0.304695603543123	99
29	-0.47815005510862	99	99
29	-0.47815005510862	99	-1.15809602414114
29	-0.47815005510862	-2.79069560337536	-1.0220835522672
29	-0.47815005510862	99	99
29	-0.47815005510862	99	99
29	-0.47815005510862	0.678439576813221	99
29	-0.47815005510862	0.353312071333904	0.668512364098626
29	-0.47815005510862	-4.37386711101878	1.0930985923658
29	-0.47815005510862	99	1.45096543622018
29	-0.47815005510862	99	99
29	-0.47815005510862	-3.07844715780143	-2.88771175936791
30	0.417941560199702	-0.085901329236294	-1.57946029181288
30	0.417941560199702	1.38184789511509	99
30	0.417941560199702	2.40137129814294	99
30	0.417941560199702	0.177521742475104	-1.7982365436253
30	0.417941560199702	1.60581198884923	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	-2.46856438261057	-2.53353658977205
30	0.417941560199702	1.90625555863911	99
30	0.417941560199702	99	1.06975368372048
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	99	3.75163335300754
30	0.417941560199702	99	99
30	0.417941560199702	-2.2583232389994	1.45196651560392
30	0.417941560199702	-0.0643468152675106	1.7272084921554
30	0.417941560199702	-0.96777191351844	99
30	0.417941560199702	0.435319955321887	-1.91317733271898
30	0.417941560199702	0.816379132485174	-1.13699020082187
30	0.417941560199702	99	99
30	0.417941560199702	-2.0635314376805	1.1252244434044
30	0.417941560199702	0.304203714769184	0.855003422366409
30	0.417941560199702	99	99
30	0.417941560199702	-3.43246038495904	-3.59845115436258
30	0.417941560199702	0.340642656699353	0.270441766645467
30	0.417941560199702	99	4.54712229411278
30	0.417941560199702	-1.15127804445627	2.85270003477409
30	0.417941560199702	0.389903666687034	99
30	0.417941560199702	99	99
30	0.417941560199702	99	99
30	0.417941560199702	-1.18379738756595	2.0842159460354
30	0.417941560199702	-0.978421832712163	0.355583850993112
30	0.417941560199702	0.499664264601626	-2.05733194781977
30	0.417941560199702	0.180644530605598	-4.99369757457289
30	0.417941560199702	99	-1.36459169763153
30	0.417941560199702	99	99
30	0.417941560199702	-0.095920798287129	-1.8199314117211
30	0.417941560199702	99	99
30	0.417941560199702	0.670195207905207	-0.581223632531934
30	0.417941560199702	0.257584639724726	-6.02739325743211
30	0.417941560199702	1.23456607594595	-4.50470106500653
30	0.417941560199702	99	99
30	0.417941560199702	-1.11605148971343	-3.17582113488821
30	0.417941560199702	0.567264284714896	-2.1212197720162
30	0.417941560199702	1.46925398834614	-1.58913933744632
30	0.417941560199702	0.176890957081423	-3.51039393571622
30	0.417941560199702	0.138262977799503	-2.73103735001721
30	0.417941560199702	99	99
30	0.417941560199702	99	-1.87482300758107
30	0.417941560199702	99	2.82344287116785
30	0.417941560199702	0.209981862401323	-1.23041195518552
30	0.417941560199702	-0.356190733933912	1.11762568392762
30	0.417941560199702	99	99
30	0.417941560199702	99	3.40303592581531
31	1.35867955152904	-0.0310560306853481	2.70455047622417
31	1.35867955152904	-0.519225126354204	1.45286561089328
31	1.35867955152904	99	-1.47597644632463
31	1.35867955152904	99	99
31	1.35867955152904	2.02134898013381	99
31	1.35867955152904	99	99
31	1.35867955152904	99	3.80463823955224
31	1.35867955152904	99	1.27825225094173
31	1.35867955152904	99	0.686870145853768
31	1.35867955152904	0.643978065179855	99
31	1.35867955152904	99	0.37047285958203
31	1.35867955152904	0.489781815301957	-1.9806513117941
31	1.35867955152904	1.15497404362427	99
31	1.35867955152904	0.155418677010803	3.01687383719984
31	1.35867955152904	0.0541758542448063	99
31	1.35867955152904	99	1.7304066177483
31	1.35867955152904	-1.87253860797373	0.12506438797543
31	1.35867955152904	0.0579001774709044	-1.47201891030491
31	1.35867955152904	99	0.135873402455857
31	1.35867955152904	0.913156543403294	-3.2687073802333
31	1.35867955152904	99	99
31	1.35867955152904	99	99
31	1.35867955152904	99	99
31	1.35867955152904	99	99
31	1.35867955152904	0.284616993882722	2.65621643006505
31	1.35867955152904	99	99
31	1.35867955152904	1.15777914955642	99
31	1.35867955152904	99	0.542614837759396
31	1.35867955152904	99	99
31	1.35867955152904	99	99
31	1.35867955152904	-0.71605599686682	0.372034745952203
31	1.35867955152904	-1.47157705505712	-0.772520828797534
31	1.35867955152904	-1.64371210723783	99
31	1.35867955152904	99	99
31	1.35867955152904	99	-2.77276884014034
31	1.35867955152904	99	99
31	1.35867955152904	99	99
31	1.35867955152904	-2.10816265607259	99
31	1.35867955152904	99	99
31	1.35867955152904	99	99
31	1.35867955152904	-1.78981951231872	99
31	1.35867955152904	-0.681350893310839	99
31	1.35867955152904	0.377617638852062	-2.39018651332698
31	1.35867955152904	-0.554144537000373	1.34794103463689
31	1.35867955152904	99	1.08987000562564
31	1.35867955152904	-0.218893373628316	-0.457092539442172
31	1.35867955152904	2.58955743807336	0.790723524703573
31	1.35867955152904	99	99
31	1.35867955152904	99	99
31	1.35867955152904	-1.8400163500704	5.86704339914751
31	1.35867955152904	-0.741097328336987	0.368638506736626
31	1.35867955152904	-0.00876225047808846	-2.33841751733765
31	1.35867955152904	99	99
31	1.35867955152904	1.86727693240861	99
31	1.35867955152904	99	3.8509942553972
31	1.35867955152904	99	1.32705270936738
31	1.35867955152904	-0.163828480257621	3.72805966669728
31	1.35867955152904	99	99
31	1.35867955152904	-1.19359312730559	1.23433819586796
31	1.35867955152904	1.07850585996906	-1.6847337032206
32	-0.102787727342996	1.64593096758779	-0.580186471432288
32	-0.102787727342996	2.09799530059588	-1.36267694828057
32	-0.102787727342996	99	3.43292753222055
32	-0.102787727342996	99	1.55185970667117
32	-0.102787727342996	99	4.33359531075055
32	-0.102787727342996	99	99
32	-0.102787727342996	0.281946634154531	0.0412256225368403
32	-0.102787727342996	-1.04202123692901	-0.357162823878475
32	-0.102787727342996	-2.24427286175684	0.930931263792841
32	-0.102787727342996	-5.16872298561476	-0.795396397787662
32	-0.102787727342996	-4.26876072041191	0.572045636818414
32	-0.102787727342996	-0.673198600753347	-0.822611039214049
32	-0.102787727342996	99	99
32	-0.102787727342996	99	1.5637865778487
32	-0.102787727342996	99	99
32	-0.102787727342996	99	99
32	-0.102787727342996	1.54972109402598	99
32	-0.102787727342996	99	99
32	-0.102787727342996	99	-1.89199235313646
32	-0.102787727342996	99	99
32	-0.102787727342996	99	99
32	-0.102787727342996	99	-1.79778994821793
32	-0.102787727342996	99	0.353089063631541
32	-0.102787727342996	-3.39770107052669	-1.12808192929542
32	-0.102787727342996	99	1.48412841612242
32	-0.102787727342996	99	99
32	-0.102787727342996	-1.8277888522508	-0.103813969918377
32	-0.102787727342996	99	99
32	-0.102787727342996	99	99
32	-0.102787727342996	99	99
32	-0.102787727342996	1.11763904106453	99
32	-0.102787727342996	-0.307305611218402	0.210631756044848
32	-0.102787727342996	-2.47279608171599	-0.0688801732268253
32	-0.102787727342996	99	2.02570768757408
32	-0.102787727342996	99	-0.575507197931804
32	-0.102787727342996	99	99
32	-0.102787727342996	-3.97137725519355	-0.936872000041663
32	-0.102787727342996	-4.40285852319341	-2.23852612632589
32	-0.102787727342996	-5.91142348042268	1.88625652531497
32	-0.102787727342996	-5.22846894273778	3.06272207986633
32	-0.102787727342996	99	1.04992560979764
32	-0.102787727342996	99	2.17669533940203
32	-0.102787727342996	0.183147360413175	1.17098188477494
32	-0.102787727342996	99	-0.51138546073715
32	-0.102787727342996	-1.02789433486191	-3.77973239259851
32	-0.102787727342996	99	1.39223256239878
32	-0.102787727342996	-1.04371177073611	1.47757072781273
32	-0.102787727342996	-0.967648786041782	0.236929323495108
32	-0.102787727342996	99	99
32	-0.102787727342996	99	99
32	-0.102787727342996	99	99
32	-0.102787727342996	99	99
32	-0.102787727342996	99	2.65387046888795
32	-0.102787727342996	1.00761728794894	99
32	-0.102787727342996	2.091568904214	99
32	-0.102787727342996	99	1.22230319522606
32	-0.102787727342996	0.839403583513359	0.624897000184783
32	-0.102787727342996	99	99
32	-0.102787727342996	-1.59892050544103	0.550400239808496
32	-0.102787727342996	99	99
33	0.387671611559369	4.29931921770673	6.61258395091119
33	0.387671611559369	99	99
33	0.387671611559369	-1.59977417706808	99
33	0.387671611559369	-0.733031851057617	1.82519335613378
33	0.387671611559369	99	-1.04858249548933
33	0.387671611559369	99	3.03336303300699
33	0.387671611559369	-0.010277379781902	-1.76419348054647
33	0.387671611559369	0.0116471287604487	1.59856034662594
33	0.387671611559369	99	99
33	0.387671611559369	99	99
33	0.387671611559369	99	-4.41150473321184
33	0.387671611559369	99	99
33	0.387671611559369	-0.182444027465224	-6.14687903210248
33	0.387671611559369	3.15366259253045	-3.25392142809664
33	0.387671611559369	99	99
33	0.387671611559369	99	99
33	0.387671611559369	-2.17401747540683	-3.7527599566969
33	0.387671611559369	0.473503500463451	-2.02634259605245
33	0.387671611559369	-0.0310626062767136	-2.4264194778159
33	0.387671611559369	3.27934080369226	-2.75628615011048
33	0.387671611559369	99	99
33	0.387671611559369	-0.387566777112792	-1.71513558151521
33	0.387671611559369	-1.25955990644095	-4.78107762495742
33	0.387671611559369	99	99
33	0.387671611559369	-1.24882367713929	99
33	0.387671611559369	-1.0968832342257	99
33	0.387671611559369	99	0.847923155295152
33	0.387671611559369	-0.977344974694827	0.850468546020818
33	0.387671611559369	99	99
33	0.387671611559369	-1.01370993877016	-3.30542203468546
33	0.387671611559369	0.776774307189395	-1.74862663194506
33	0.387671611559369	99	-2.3855204809861
33	0.387671611559369	99	-0.748658546657601
33	0.387671611559369	99	99
33	0.387671611559369	-0.830668661712851	1.35113450452565
